	1.023919e+00		8.002477e+11
	1.023922e+00		8.003308e+11
	1.023926e+00		8.003731e+11
	1.023929e+00		8.004199e+11
	1.023933e+00		8.004827e+11
	1.023936e+00		8.005379e+11
	1.023939e+00		8.005223e+11
	1.023943e+00		8.003575e+11
	1.023946e+00		7.999698e+11
	1.023950e+00		7.993373e+11
	1.023953e+00		7.985866e+11
	1.023956e+00		7.978598e+11
	1.023960e+00		7.972545e+11
	1.023963e+00		7.968104e+11
	1.023967e+00		7.965110e+11
	1.023970e+00		7.963378e+11
	1.023973e+00		7.962545e+11
	1.023977e+00		7.961910e+11
	1.023980e+00		7.961196e+11
	1.023984e+00		7.960687e+11
	1.023987e+00		7.961102e+11
	1.023991e+00		7.962857e+11
	1.023994e+00		7.966041e+11
	1.023997e+00		7.970499e+11
	1.024001e+00		7.975351e+11
	1.024004e+00		7.978358e+11
	1.024008e+00		7.972619e+11
	1.024011e+00		7.946543e+11
	1.024014e+00		7.892271e+11
	1.024018e+00		7.810576e+11
	1.024021e+00		7.715671e+11
	1.024025e+00		7.624631e+11
	1.024028e+00		7.545660e+11
	1.024032e+00		7.481347e+11
	1.024035e+00		7.428831e+11
	1.024038e+00		7.386750e+11
	1.024042e+00		7.355487e+11
	1.024045e+00		7.335390e+11
	1.024049e+00		7.325660e+11
	1.024052e+00		7.326284e+11
	1.024055e+00		7.338878e+11
	1.024059e+00		7.363096e+11
	1.024062e+00		7.399458e+11
	1.024066e+00		7.449360e+11
	1.024069e+00		7.513662e+11
	1.024072e+00		7.593005e+11
	1.024076e+00		7.686803e+11
	1.024079e+00		7.786920e+11
	1.024083e+00		7.876876e+11
	1.024086e+00		7.943097e+11
	1.024090e+00		7.979593e+11
	1.024093e+00		7.997033e+11
	1.024096e+00		8.006146e+11
	1.024100e+00		8.013101e+11
	1.024103e+00		8.019218e+11
	1.024107e+00		8.023491e+11
	1.024110e+00		8.025118e+11
	1.024113e+00		8.023585e+11
	1.024117e+00		8.018851e+11
	1.024120e+00		8.010633e+11
	1.024124e+00		7.999312e+11
	1.024127e+00		7.986813e+11
	1.024131e+00		7.974989e+11
	1.024134e+00		7.964845e+11
	1.024137e+00		7.956519e+11
	1.024141e+00		7.949102e+11
	1.024144e+00		7.941600e+11
	1.024148e+00		7.933310e+11
	1.024151e+00		7.924914e+11
	1.024154e+00		7.917721e+11
	1.024158e+00		7.912803e+11
	1.024161e+00		7.910602e+11
	1.024165e+00		7.910963e+11
	1.024168e+00		7.913967e+11
	1.024171e+00		7.919990e+11
	1.024175e+00		7.928640e+11
	1.024178e+00		7.939367e+11
	1.024182e+00		7.951150e+11
	1.024185e+00		7.961628e+11
	1.024189e+00		7.967973e+11
	1.024192e+00		7.968276e+11
	1.024195e+00		7.962976e+11
	1.024199e+00		7.955671e+11
	1.024202e+00		7.949004e+11
	1.024206e+00		7.944596e+11
	1.024209e+00		7.942202e+11
	1.024212e+00		7.940163e+11
	1.024216e+00		7.936084e+11
	1.024219e+00		7.928228e+11
	1.024223e+00		7.917951e+11
	1.024226e+00		7.907602e+11
	1.024230e+00		7.899535e+11
	1.024233e+00		7.894483e+11
	1.024236e+00		7.892410e+11
	1.024240e+00		7.893342e+11
	1.024243e+00		7.897371e+11
	1.024247e+00		7.904389e+11
	1.024250e+00		7.914248e+11
	1.024253e+00		7.926339e+11
	1.024257e+00		7.938629e+11
	1.024260e+00		7.949194e+11
	1.024264e+00		7.956888e+11
	1.024267e+00		7.962676e+11
	1.024270e+00		7.968196e+11
	1.024274e+00		7.974653e+11
	1.024277e+00		7.982621e+11
	1.024281e+00		7.991539e+11
	1.024284e+00		8.000266e+11
	1.024288e+00		8.007040e+11
	1.024291e+00		8.010984e+11
	1.024294e+00		8.012533e+11
	1.024298e+00		8.012744e+11
	1.024301e+00		8.012753e+11
	1.024305e+00		8.013142e+11
	1.024308e+00		8.014173e+11
	1.024311e+00		8.016105e+11
	1.024315e+00		8.018918e+11
	1.024318e+00		8.022446e+11
	1.024322e+00		8.026300e+11
	1.024325e+00		8.029855e+11
	1.024329e+00		8.032665e+11
	1.024332e+00		8.034549e+11
	1.024335e+00		8.035563e+11
	1.024339e+00		8.036071e+11
	1.024342e+00		8.036416e+11
	1.024346e+00		8.036999e+11
	1.024349e+00		8.037955e+11
	1.024352e+00		8.038976e+11
	1.024356e+00		8.039463e+11
	1.024359e+00		8.038801e+11
	1.024363e+00		8.037055e+11
	1.024366e+00		8.034627e+11
	1.024369e+00		8.031863e+11
	1.024373e+00		8.028662e+11
	1.024376e+00		8.024705e+11
	1.024380e+00		8.019827e+11
	1.024383e+00		8.014421e+11
	1.024387e+00		8.009224e+11
	1.024390e+00		8.004857e+11
	1.024393e+00		8.001760e+11
	1.024397e+00		7.999813e+11
	1.024400e+00		7.998914e+11
	1.024404e+00		7.998947e+11
	1.024407e+00		7.999598e+11
	1.024410e+00		8.000592e+11
	1.024414e+00		8.001867e+11
	1.024417e+00		8.003673e+11
	1.024421e+00		8.006249e+11
	1.024424e+00		8.009606e+11
	1.024428e+00		8.013380e+11
	1.024431e+00		8.017009e+11
	1.024434e+00		8.020353e+11
	1.024438e+00		8.023629e+11
	1.024441e+00		8.027054e+11
	1.024445e+00		8.030392e+11
	1.024448e+00		8.033154e+11
	1.024451e+00		8.034806e+11
	1.024455e+00		8.035477e+11
	1.024458e+00		8.035560e+11
	1.024462e+00		8.035473e+11
	1.024465e+00		8.035344e+11
	1.024469e+00		8.034891e+11
	1.024472e+00		8.033494e+11
	1.024475e+00		8.030073e+11
	1.024479e+00		8.024412e+11
	1.024482e+00		8.017212e+11
	1.024486e+00		8.009871e+11
	1.024489e+00		8.003520e+11
	1.024492e+00		7.998483e+11
	1.024496e+00		7.994780e+11
	1.024499e+00		7.992108e+11
	1.024503e+00		7.989779e+11
	1.024506e+00		7.987222e+11
	1.024509e+00		7.984266e+11
	1.024513e+00		7.981468e+11
	1.024516e+00		7.979453e+11
	1.024520e+00		7.978714e+11
	1.024523e+00		7.979421e+11
	1.024527e+00		7.981499e+11
	1.024530e+00		7.984968e+11
	1.024533e+00		7.990022e+11
	1.024537e+00		7.996394e+11
	1.024540e+00		8.003540e+11
	1.024544e+00		8.010271e+11
	1.024547e+00		8.015138e+11
	1.024550e+00		8.017746e+11
	1.024554e+00		8.018659e+11
	1.024557e+00		8.019025e+11
	1.024561e+00		8.019638e+11
	1.024564e+00		8.020756e+11
	1.024568e+00		8.022471e+11
	1.024571e+00		8.024523e+11
	1.024574e+00		8.026270e+11
	1.024578e+00		8.026782e+11
	1.024581e+00		8.025491e+11
	1.024585e+00		8.022939e+11
	1.024588e+00		8.019916e+11
	1.024591e+00		8.017115e+11
	1.024595e+00		8.014796e+11
	1.024598e+00		8.013027e+11
	1.024602e+00		8.011850e+11
	1.024605e+00		8.011118e+11
	1.024609e+00		8.010391e+11
	1.024612e+00		8.009083e+11
	1.024615e+00		8.006777e+11
	1.024619e+00		8.003940e+11
	1.024622e+00		8.001157e+11
	1.024626e+00		7.998843e+11
	1.024629e+00		7.997113e+11
	1.024632e+00		7.996056e+11
	1.024636e+00		7.995837e+11
	1.024639e+00		7.996510e+11
	1.024643e+00		7.997736e+11
	1.024646e+00		7.999086e+11
	1.024650e+00		8.000093e+11
	1.024653e+00		8.000587e+11
	1.024656e+00		8.000640e+11
	1.024660e+00		8.000360e+11
	1.024663e+00		7.999851e+11
	1.024667e+00		7.999342e+11
	1.024670e+00		7.999222e+11
	1.024673e+00		7.999999e+11
	1.024677e+00		8.001631e+11
	1.024680e+00		8.003731e+11
	1.024684e+00		8.005621e+11
	1.024687e+00		8.006519e+11
	1.024691e+00		8.005907e+11
	1.024694e+00		8.003556e+11
	1.024697e+00		7.999776e+11
	1.024701e+00		7.995540e+11
	1.024704e+00		7.991648e+11
	1.024708e+00		7.988812e+11
	1.024711e+00		7.987172e+11
	1.024714e+00		7.986480e+11
	1.024718e+00		7.986544e+11
	1.024721e+00		7.987394e+11
	1.024725e+00		7.989028e+11
	1.024728e+00		7.991318e+11
	1.024731e+00		7.993952e+11
	1.024735e+00		7.996575e+11
	1.024738e+00		7.999178e+11
	1.024742e+00		8.002052e+11
	1.024745e+00		8.005509e+11
	1.024749e+00		8.009116e+11
	1.024752e+00		8.010639e+11
	1.024755e+00		8.001939e+11
	1.024759e+00		7.972452e+11
	1.024762e+00		7.914792e+11
	1.024766e+00		7.829724e+11
	1.024769e+00		7.731785e+11
	1.024772e+00		7.635506e+11
	1.024776e+00		7.549971e+11
	1.024779e+00		7.479621e+11
	1.024783e+00		7.422941e+11
	1.024786e+00		7.378958e+11
	1.024790e+00		7.347845e+11
	1.024793e+00		7.328665e+11
	1.024796e+00		7.320922e+11
	1.024800e+00		7.324745e+11
	1.024803e+00		7.340290e+11
	1.024807e+00		7.366863e+11
	1.024810e+00		7.404976e+11
	1.024813e+00		7.456849e+11
	1.024817e+00		7.523022e+11
	1.024820e+00		7.604496e+11
	1.024824e+00		7.700526e+11
	1.024827e+00		7.801734e+11
	1.024831e+00		7.892700e+11
	1.024834e+00		7.959881e+11
	1.024837e+00		7.994705e+11
	1.024841e+00		8.005101e+11
	1.024844e+00		8.000211e+11
	1.024848e+00		7.989072e+11
	1.024851e+00		7.977956e+11
	1.024854e+00		7.968709e+11
	1.024858e+00		7.961591e+11
	1.024861e+00		7.956487e+11
	1.024865e+00		7.953030e+11
	1.024868e+00		7.951018e+11
	1.024872e+00		7.950107e+11
	1.024875e+00		7.949422e+11
	1.024878e+00		7.948119e+11
	1.024882e+00		7.945848e+11
	1.024885e+00		7.943494e+11
	1.024889e+00		7.942475e+11
	1.024892e+00		7.943703e+11
	1.024895e+00		7.947763e+11
	1.024899e+00		7.954494e+11
	1.024902e+00		7.963669e+11
	1.024906e+00		7.974222e+11
	1.024909e+00		7.983404e+11
	1.024913e+00		7.989030e+11
	1.024916e+00		7.990749e+11
	1.024919e+00		7.990012e+11
	1.024923e+00		7.989005e+11
	1.024926e+00		7.988813e+11
	1.024930e+00		7.989966e+11
	1.024933e+00		7.992450e+11
	1.024936e+00		7.996008e+11
	1.024940e+00		7.999851e+11
	1.024943e+00		8.000419e+11
	1.024947e+00		7.990455e+11
	1.024950e+00		7.961411e+11
	1.024954e+00		7.907787e+11
	1.024957e+00		7.839311e+11
	1.024960e+00		7.769222e+11
	1.024964e+00		7.707382e+11
	1.024967e+00		7.657337e+11
	1.024971e+00		7.617498e+11
	1.024974e+00		7.586694e+11
	1.024977e+00		7.564942e+11
	1.024981e+00		7.551148e+11
	1.024984e+00		7.544950e+11
	1.024988e+00		7.546420e+11
	1.024991e+00		7.555482e+11
	1.024995e+00		7.571925e+11
	1.024998e+00		7.595891e+11
	1.025001e+00		7.627608e+11
	1.025005e+00		7.665806e+11
	1.025008e+00		7.710908e+11
	1.025012e+00		7.765016e+11
	1.025015e+00		7.826920e+11
	1.025018e+00		7.888758e+11
	1.025022e+00		7.938698e+11
	1.025025e+00		7.967174e+11
	1.025029e+00		7.978362e+11
	1.025032e+00		7.979664e+11
	1.025036e+00		7.977747e+11
	1.025039e+00		7.976112e+11
	1.025042e+00		7.975481e+11
	1.025046e+00		7.975900e+11
	1.025049e+00		7.977334e+11
	1.025053e+00		7.979758e+11
	1.025056e+00		7.983226e+11
	1.025059e+00		7.987973e+11
	1.025063e+00		7.994211e+11
	1.025066e+00		8.002231e+11
	1.025070e+00		8.012001e+11
	1.025073e+00		8.022113e+11
	1.025077e+00		8.030419e+11
	1.025080e+00		8.035454e+11
	1.025083e+00		8.037152e+11
	1.025087e+00		8.037130e+11
	1.025090e+00		8.036435e+11
	1.025094e+00		8.035711e+11
	1.025097e+00		8.035148e+11
	1.025100e+00		8.034585e+11
	1.025104e+00		8.033816e+11
	1.025107e+00		8.032720e+11
	1.025111e+00		8.031198e+11
	1.025114e+00		8.028860e+11
	1.025118e+00		8.024637e+11
	1.025121e+00		8.017294e+11
	1.025124e+00		8.006417e+11
	1.025128e+00		7.992955e+11
	1.025131e+00		7.979298e+11
	1.025135e+00		7.967022e+11
	1.025138e+00		7.956240e+11
	1.025141e+00		7.946030e+11
	1.025145e+00		7.935348e+11
	1.025148e+00		7.923630e+11
	1.025152e+00		7.909645e+11
	1.025155e+00		7.891390e+11
	1.025159e+00		7.868925e+11
	1.025162e+00		7.844746e+11
	1.025165e+00		7.823199e+11
	1.025169e+00		7.806656e+11
	1.025172e+00		7.795775e+11
	1.025176e+00		7.790737e+11
	1.025179e+00		7.790990e+11
	1.025182e+00		7.795994e+11
	1.025186e+00		7.805343e+11
	1.025189e+00		7.817830e+11
	1.025193e+00		7.831034e+11
	1.025196e+00		7.843102e+11
	1.025200e+00		7.851570e+11
	1.025203e+00		7.851478e+11
	1.025206e+00		7.836526e+11
	1.025210e+00		7.803193e+11
	1.025213e+00		7.757821e+11
	1.025217e+00		7.712944e+11
	1.025220e+00		7.676035e+11
	1.025223e+00		7.648007e+11
	1.025227e+00		7.623366e+11
	1.025230e+00		7.599267e+11
	1.025234e+00		7.576522e+11
	1.025237e+00		7.558349e+11
	1.025241e+00		7.546814e+11
	1.025244e+00		7.542987e+11
	1.025247e+00		7.547833e+11
	1.025251e+00		7.560118e+11
	1.025254e+00		7.579339e+11
	1.025258e+00		7.605649e+11
	1.025261e+00		7.639617e+11
	1.025264e+00		7.682702e+11
	1.025268e+00		7.736867e+11
	1.025271e+00		7.801128e+11
	1.025275e+00		7.865776e+11
	1.025278e+00		7.919071e+11
	1.025282e+00		7.951467e+11
	1.025285e+00		7.966434e+11
	1.025288e+00		7.972345e+11
	1.025292e+00		7.975692e+11
	1.025295e+00		7.979525e+11
	1.025299e+00		7.983635e+11
	1.025302e+00		7.986376e+11
	1.025306e+00		7.982954e+11
	1.025309e+00		7.964763e+11
	1.025312e+00		7.922856e+11
	1.025316e+00		7.853117e+11
	1.025319e+00		7.765592e+11
	1.025323e+00		7.677059e+11
	1.025326e+00		7.598157e+11
	1.025329e+00		7.532880e+11
	1.025333e+00		7.477134e+11
	1.025336e+00		7.428102e+11
	1.025340e+00		7.384556e+11
	1.025343e+00		7.344615e+11
	1.025347e+00		7.303108e+11
	1.025350e+00		7.253241e+11
	1.025353e+00		7.192580e+11
	1.025357e+00		7.131481e+11
	1.025360e+00		7.082434e+11
	1.025364e+00		7.056394e+11
	1.025367e+00		7.056197e+11
	1.025370e+00		7.081612e+11
	1.025374e+00		7.132898e+11
	1.025377e+00		7.206331e+11
	1.025381e+00		7.287706e+11
	1.025384e+00		7.361892e+11
	1.025388e+00		7.417103e+11
	1.025391e+00		7.457634e+11
	1.025394e+00		7.493940e+11
	1.025398e+00		7.535227e+11
	1.025401e+00		7.586078e+11
	1.025405e+00		7.645790e+11
	1.025408e+00		7.713167e+11
	1.025411e+00		7.787444e+11
	1.025415e+00		7.863397e+11
	1.025418e+00		7.930695e+11
	1.025422e+00		7.975508e+11
	1.025425e+00		7.992942e+11
	1.025429e+00		7.991166e+11
	1.025432e+00		7.978367e+11
	1.025435e+00		7.955813e+11
	1.025439e+00		7.919512e+11
	1.025442e+00		7.866896e+11
	1.025446e+00		7.802402e+11
	1.025449e+00		7.738018e+11
	1.025452e+00		7.681555e+11
	1.025456e+00		7.635796e+11
	1.025459e+00		7.600895e+11
	1.025463e+00		7.574940e+11
	1.025466e+00		7.556471e+11
	1.025470e+00		7.541500e+11
	1.025473e+00		7.520182e+11
	1.025476e+00		7.482667e+11
	1.025480e+00		7.424581e+11
	1.025483e+00		7.354338e+11
	1.025487e+00		7.286875e+11
	1.025490e+00		7.231508e+11
	1.025493e+00		7.193806e+11
	1.025497e+00		7.174375e+11
	1.025500e+00		7.174183e+11
	1.025504e+00		7.193013e+11
	1.025507e+00		7.223892e+11
	1.025511e+00		7.255541e+11
	1.025514e+00		7.280103e+11
	1.025517e+00		7.294238e+11
	1.025521e+00		7.299584e+11
	1.025524e+00		7.297353e+11
	1.025528e+00		7.292745e+11
	1.025531e+00		7.297627e+11
	1.025535e+00		7.321568e+11
	1.025538e+00		7.369290e+11
	1.025541e+00		7.438583e+11
	1.025545e+00		7.514169e+11
	1.025548e+00		7.580059e+11
	1.025552e+00		7.623389e+11
	1.025555e+00		7.646315e+11
	1.025558e+00		7.658272e+11
	1.025562e+00		7.666889e+11
	1.025565e+00		7.674500e+11
	1.025569e+00		7.677707e+11
	1.025572e+00		7.672740e+11
	1.025576e+00		7.660400e+11
	1.025579e+00		7.648947e+11
	1.025582e+00		7.643620e+11
	1.025586e+00		7.642702e+11
	1.025589e+00		7.636681e+11
	1.025593e+00		7.617950e+11
	1.025596e+00		7.585332e+11
	1.025599e+00		7.544298e+11
	1.025603e+00		7.504212e+11
	1.025606e+00		7.470275e+11
	1.025610e+00		7.445470e+11
	1.025613e+00		7.431104e+11
	1.025617e+00		7.427358e+11
	1.025620e+00		7.434721e+11
	1.025623e+00		7.454547e+11
	1.025627e+00		7.485915e+11
	1.025630e+00		7.529114e+11
	1.025634e+00		7.584598e+11
	1.025637e+00		7.648655e+11
	1.025640e+00		7.713976e+11
	1.025644e+00		7.773935e+11
	1.025647e+00		7.827187e+11
	1.025651e+00		7.878519e+11
	1.025654e+00		7.929116e+11
	1.025658e+00		7.973328e+11
	1.025661e+00		8.004239e+11
	1.025664e+00		8.021646e+11
	1.025668e+00		8.029450e+11
	1.025671e+00		8.030363e+11
	1.025675e+00		8.020989e+11
	1.025678e+00		7.993951e+11
	1.025682e+00		7.943052e+11
	1.025685e+00		7.876394e+11
	1.025688e+00		7.806176e+11
	1.025692e+00		7.742418e+11
	1.025695e+00		7.689292e+11
	1.025699e+00		7.645757e+11
	1.025702e+00		7.610279e+11
	1.025705e+00		7.580004e+11
	1.025709e+00		7.548845e+11
	1.025712e+00		7.512511e+11
	1.025716e+00		7.471177e+11
	1.025719e+00		7.431228e+11
	1.025723e+00		7.398405e+11
	1.025726e+00		7.375935e+11
	1.025729e+00		7.367008e+11
	1.025733e+00		7.372355e+11
	1.025736e+00		7.393667e+11
	1.025740e+00		7.433139e+11
	1.025743e+00		7.488157e+11
	1.025746e+00		7.549984e+11
	1.025750e+00		7.606328e+11
	1.025753e+00		7.646099e+11
	1.025757e+00		7.671749e+11
	1.025760e+00		7.690724e+11
	1.025764e+00		7.710981e+11
	1.025767e+00		7.737098e+11
	1.025770e+00		7.770726e+11
	1.025774e+00		7.812379e+11
	1.025777e+00		7.858398e+11
	1.025781e+00		7.898621e+11
	1.025784e+00		7.920850e+11
	1.025788e+00		7.912649e+11
	1.025791e+00		7.876305e+11
	1.025794e+00		7.822124e+11
	1.025798e+00		7.763278e+11
	1.025801e+00		7.710572e+11
	1.025805e+00		7.667189e+11
	1.025808e+00		7.633487e+11
	1.025811e+00		7.609885e+11
	1.025815e+00		7.594992e+11
	1.025818e+00		7.588086e+11
	1.025822e+00		7.588401e+11
	1.025825e+00		7.594540e+11
	1.025829e+00		7.605630e+11
	1.025832e+00		7.622015e+11
	1.025835e+00		7.645149e+11
	1.025839e+00		7.675259e+11
	1.025842e+00		7.713004e+11
	1.025846e+00		7.759722e+11
	1.025849e+00		7.815327e+11
	1.025852e+00		7.876392e+11
	1.025856e+00		7.935065e+11
	1.025859e+00		7.978756e+11
	1.025863e+00		8.003049e+11
	1.025866e+00		8.011057e+11
	1.025870e+00		8.009501e+11
	1.025873e+00		8.004213e+11
	1.025876e+00		7.997093e+11
	1.025880e+00		7.989254e+11
	1.025883e+00		7.982258e+11
	1.025887e+00		7.976973e+11
	1.025890e+00		7.973329e+11
	1.025894e+00		7.970521e+11
	1.025897e+00		7.967456e+11
	1.025900e+00		7.963856e+11
	1.025904e+00		7.960280e+11
	1.025907e+00		7.957882e+11
	1.025911e+00		7.957397e+11
	1.025914e+00		7.959136e+11
	1.025917e+00		7.963014e+11
	1.025921e+00		7.967945e+11
	1.025924e+00		7.973094e+11
	1.025928e+00		7.978202e+11
	1.025931e+00		7.983680e+11
	1.025935e+00		7.989512e+11
	1.025938e+00		7.994051e+11
	1.025941e+00		7.991573e+11
	1.025945e+00		7.976596e+11
	1.025948e+00		7.948063e+11
	1.025952e+00		7.911051e+11
	1.025955e+00		7.873742e+11
	1.025958e+00		7.837802e+11
	1.025962e+00		7.798873e+11
	1.025965e+00		7.749952e+11
	1.025969e+00		7.691957e+11
	1.025972e+00		7.631482e+11
	1.025976e+00		7.577383e+11
	1.025979e+00		7.534183e+11
	1.025982e+00		7.502228e+11
	1.025986e+00		7.481362e+11
	1.025989e+00		7.471647e+11
	1.025993e+00		7.472095e+11
	1.025996e+00		7.482490e+11
	1.026000e+00		7.503183e+11
	1.026003e+00		7.533163e+11
	1.026006e+00		7.572083e+11
	1.026010e+00		7.619052e+11
	1.026013e+00		7.669242e+11
	1.026017e+00		7.716382e+11
	1.026020e+00		7.758282e+11
	1.026023e+00		7.798278e+11
	1.026027e+00		7.841408e+11
	1.026030e+00		7.887328e+11
	1.026034e+00		7.929571e+11
	1.026037e+00		7.959405e+11
	1.026041e+00		7.975522e+11
	1.026044e+00		7.981333e+11
	1.026047e+00		7.980790e+11
	1.026051e+00		7.976533e+11
	1.026054e+00		7.969829e+11
	1.026058e+00		7.962776e+11
	1.026061e+00		7.957692e+11
	1.026065e+00		7.955436e+11
	1.026068e+00		7.955850e+11
	1.026071e+00		7.957357e+11
	1.026075e+00		7.956446e+11
	1.026078e+00		7.948594e+11
	1.026082e+00		7.928139e+11
	1.026085e+00		7.894507e+11
	1.026088e+00		7.853397e+11
	1.026092e+00		7.812529e+11
	1.026095e+00		7.777646e+11
	1.026099e+00		7.747491e+11
	1.026102e+00		7.716386e+11
	1.026106e+00		7.673739e+11
	1.026109e+00		7.613190e+11
	1.026112e+00		7.539085e+11
	1.026116e+00		7.463010e+11
	1.026119e+00		7.397103e+11
	1.026123e+00		7.344540e+11
	1.026126e+00		7.305413e+11
	1.026129e+00		7.280825e+11
	1.026133e+00		7.270136e+11
	1.026136e+00		7.273485e+11
	1.026140e+00		7.291971e+11
	1.026143e+00		7.326299e+11
	1.026147e+00		7.373761e+11
	1.026150e+00		7.427935e+11
	1.026153e+00		7.474102e+11
	1.026157e+00		7.496833e+11
	1.026160e+00		7.488416e+11
	1.026164e+00		7.450877e+11
	1.026167e+00		7.400501e+11
	1.026171e+00		7.353404e+11
	1.026174e+00		7.314055e+11
	1.026177e+00		7.268647e+11
	1.026181e+00		7.199485e+11
	1.026184e+00		7.104233e+11
	1.026188e+00		6.997352e+11
	1.026191e+00		6.900554e+11
	1.026194e+00		6.824166e+11
	1.026198e+00		6.771594e+11
	1.026201e+00		6.744195e+11
	1.026205e+00		6.739004e+11
	1.026208e+00		6.755054e+11
	1.026212e+00		6.792743e+11
	1.026215e+00		6.850579e+11
	1.026218e+00		6.928446e+11
	1.026222e+00		7.027644e+11
	1.026225e+00		7.145660e+11
	1.026229e+00		7.269686e+11
	1.026232e+00		7.385468e+11
	1.026236e+00		7.480716e+11
	1.026239e+00		7.556934e+11
	1.026242e+00		7.622104e+11
	1.026246e+00		7.682468e+11
	1.026249e+00		7.734323e+11
	1.026253e+00		7.766082e+11
	1.026256e+00		7.766529e+11
	1.026259e+00		7.726455e+11
	1.026263e+00		7.651439e+11
	1.026266e+00		7.550057e+11
	1.026270e+00		7.432305e+11
	1.026273e+00		7.308346e+11
	1.026277e+00		7.186527e+11
	1.026280e+00		7.075119e+11
	1.026283e+00		6.983633e+11
	1.026287e+00		6.912000e+11
	1.026290e+00		6.857619e+11
	1.026294e+00		6.818600e+11
	1.026297e+00		6.794618e+11
	1.026301e+00		6.786808e+11
	1.026304e+00		6.797617e+11
	1.026307e+00		6.830487e+11
	1.026311e+00		6.883540e+11
	1.026314e+00		6.956658e+11
	1.026318e+00		7.052413e+11
	1.026321e+00		7.171602e+11
	1.026324e+00		7.310041e+11
	1.026328e+00		7.458031e+11
	1.026331e+00		7.599263e+11
	1.026335e+00		7.722412e+11
	1.026338e+00		7.823173e+11
	1.026342e+00		7.899102e+11
	1.026345e+00		7.951263e+11
	1.026348e+00		7.982842e+11
	1.026352e+00		7.999615e+11
	1.026355e+00		8.009241e+11
	1.026359e+00		8.016917e+11
	1.026362e+00		8.024214e+11
	1.026366e+00		8.030751e+11
	1.026369e+00		8.035075e+11
	1.026372e+00		8.036445e+11
	1.026376e+00		8.035301e+11
	1.026379e+00		8.032701e+11
	1.026383e+00		8.028214e+11
	1.026386e+00		8.019113e+11
	1.026389e+00		8.000367e+11
	1.026393e+00		7.971558e+11
	1.026396e+00		7.936770e+11
	1.026400e+00		7.901842e+11
	1.026403e+00		7.869516e+11
	1.026407e+00		7.836469e+11
	1.026410e+00		7.797113e+11
	1.026413e+00		7.747342e+11
	1.026417e+00		7.692734e+11
	1.026420e+00		7.640985e+11
	1.026424e+00		7.598250e+11
	1.026427e+00		7.565677e+11
	1.026431e+00		7.541678e+11
	1.026434e+00		7.525549e+11
	1.026437e+00		7.518229e+11
	1.026441e+00		7.519696e+11
	1.026444e+00		7.530669e+11
	1.026448e+00		7.552633e+11
	1.026451e+00		7.585888e+11
	1.026454e+00		7.628622e+11
	1.026458e+00		7.676590e+11
	1.026461e+00		7.722915e+11
	1.026465e+00		7.764741e+11
	1.026468e+00		7.804507e+11
	1.026472e+00		7.847188e+11
	1.026475e+00		7.894412e+11
	1.026478e+00		7.941712e+11
	1.026482e+00		7.981056e+11
	1.026485e+00		8.004999e+11
	1.026489e+00		8.012947e+11
	1.026492e+00		8.002768e+11
	1.026496e+00		7.966716e+11
	1.026499e+00		7.903307e+11
	1.026502e+00		7.820642e+11
	1.026506e+00		7.732705e+11
	1.026509e+00		7.652704e+11
	1.026513e+00		7.582809e+11
	1.026516e+00		7.518334e+11
	1.026520e+00		7.450214e+11
	1.026523e+00		7.373737e+11
	1.026526e+00		7.293120e+11
	1.026530e+00		7.217697e+11
	1.026533e+00		7.155107e+11
	1.026537e+00		7.106032e+11
	1.026540e+00		7.070321e+11
	1.026543e+00		7.050539e+11
	1.026547e+00		7.047579e+11
	1.026550e+00		7.062225e+11
	1.026554e+00		7.093709e+11
	1.026557e+00		7.136741e+11
	1.026561e+00		7.182139e+11
	1.026564e+00		7.216932e+11
	1.026567e+00		7.220721e+11
	1.026571e+00		7.189373e+11
	1.026574e+00		7.135118e+11
	1.026578e+00		7.082130e+11
	1.026581e+00		7.051230e+11
	1.026585e+00		7.046346e+11
	1.026588e+00		7.061968e+11
	1.026591e+00		7.086072e+11
	1.026595e+00		7.109242e+11
	1.026598e+00		7.131738e+11
	1.026602e+00		7.158854e+11
	1.026605e+00		7.193595e+11
	1.026608e+00		7.234595e+11
	1.026612e+00		7.280037e+11
	1.026615e+00		7.330386e+11
	1.026619e+00		7.388334e+11
	1.026622e+00		7.456982e+11
	1.026626e+00		7.537325e+11
	1.026629e+00		7.623853e+11
	1.026632e+00		7.709119e+11
	1.026636e+00		7.784127e+11
	1.026639e+00		7.837937e+11
	1.026643e+00		7.868287e+11
	1.026646e+00		7.879885e+11
	1.026650e+00		7.881841e+11
	1.026653e+00		7.882517e+11
	1.026656e+00		7.884843e+11
	1.026660e+00		7.889807e+11
	1.026663e+00		7.897760e+11
	1.026667e+00		7.908655e+11
	1.026670e+00		7.922660e+11
	1.026673e+00		7.940103e+11
	1.026677e+00		7.959945e+11
	1.026680e+00		7.980255e+11
	1.026684e+00		7.998214e+11
	1.026687e+00		8.011113e+11
	1.026691e+00		8.018057e+11
	1.026694e+00		8.018101e+11
	1.026697e+00		8.007317e+11
	1.026701e+00		7.982202e+11
	1.026704e+00		7.941981e+11
	1.026708e+00		7.891339e+11
	1.026711e+00		7.840163e+11
	1.026715e+00		7.794852e+11
	1.026718e+00		7.757522e+11
	1.026721e+00		7.728572e+11
	1.026725e+00		7.706451e+11
	1.026728e+00		7.690662e+11
