	1.517194e+00		8.632551e+05
	1.517199e+00		8.641983e+05
	1.517204e+00		8.589607e+05
	1.517209e+00		8.499719e+05
	1.517214e+00		8.377516e+05
	1.517219e+00		8.208301e+05
	1.517224e+00		7.973977e+05
	1.517229e+00		7.645923e+05
	1.517234e+00		7.178695e+05
	1.517239e+00		6.588683e+05
	1.517244e+00		5.979545e+05
	1.517249e+00		5.570190e+05
	1.517254e+00		5.554704e+05
	1.517260e+00		5.921124e+05
	1.517265e+00		6.515599e+05
	1.517270e+00		7.100607e+05
	1.517275e+00		7.558207e+05
	1.517280e+00		7.865455e+05
	1.517285e+00		8.054283e+05
	1.517290e+00		8.178055e+05
	1.517295e+00		8.270358e+05
	1.517300e+00		8.362516e+05
	1.517305e+00		8.471148e+05
	1.517310e+00		8.588608e+05
	1.517315e+00		8.688764e+05
	1.517320e+00		8.756646e+05
	1.517325e+00		8.791188e+05
	1.517330e+00		8.795646e+05
	1.517335e+00		8.785251e+05
	1.517340e+00		8.776693e+05
	1.517345e+00		8.780039e+05
	1.517351e+00		8.788334e+05
	1.517356e+00		8.792243e+05
	1.517361e+00		8.794429e+05
	1.517366e+00		8.804636e+05
	1.517371e+00		8.817286e+05
	1.517376e+00		8.817941e+05
	1.517381e+00		8.800280e+05
	1.517386e+00		8.777026e+05
	1.517391e+00		8.757505e+05
	1.517396e+00		8.745712e+05
	1.517401e+00		8.746611e+05
	1.517406e+00		8.767116e+05
	1.517411e+00		8.805252e+05
	1.517416e+00		8.844484e+05
	1.517421e+00		8.876617e+05
	1.517426e+00		8.901897e+05
	1.517431e+00		8.919033e+05
	1.517437e+00		8.918435e+05
	1.517442e+00		8.883176e+05
	1.517447e+00		8.798624e+05
	1.517452e+00		8.686096e+05
	1.517457e+00		8.604217e+05
	1.517462e+00		8.601627e+05
	1.517467e+00		8.624525e+05
	1.517472e+00		8.612325e+05
	1.517477e+00		8.574583e+05
	1.517482e+00		8.575614e+05
	1.517487e+00		8.633704e+05
	1.517492e+00		8.713138e+05
	1.517497e+00		8.765739e+05
	1.517502e+00		8.787020e+05
	1.517507e+00		8.798956e+05
	1.517512e+00		8.820069e+05
	1.517517e+00		8.846957e+05
	1.517523e+00		8.868981e+05
	1.517528e+00		8.877602e+05
	1.517533e+00		8.871199e+05
	1.517538e+00		8.852452e+05
	1.517543e+00		8.830774e+05
	1.517548e+00		8.815002e+05
	1.517553e+00		8.809877e+05
	1.517558e+00		8.819791e+05
	1.517563e+00		8.842839e+05
	1.517568e+00		8.872347e+05
	1.517573e+00		8.898396e+05
	1.517578e+00		8.915906e+05
	1.517583e+00		8.924253e+05
	1.517588e+00		8.927065e+05
	1.517593e+00		8.931168e+05
	1.517598e+00		8.936111e+05
	1.517603e+00		8.932387e+05
	1.517609e+00		8.906589e+05
	1.517614e+00		8.854560e+05
	1.517619e+00		8.786871e+05
	1.517624e+00		8.739448e+05
	1.517629e+00		8.740259e+05
	1.517634e+00		8.789210e+05
	1.517639e+00		8.851584e+05
	1.517644e+00		8.893997e+05
	1.517649e+00		8.912867e+05
	1.517654e+00		8.928125e+05
	1.517659e+00		8.952766e+05
	1.517664e+00		8.975820e+05
	1.517669e+00		8.974506e+05
	1.517674e+00		8.942643e+05
	1.517679e+00		8.892625e+05
	1.517684e+00		8.851685e+05
	1.517689e+00		8.844230e+05
	1.517695e+00		8.861986e+05
	1.517700e+00		8.867860e+05
	1.517705e+00		8.815812e+05
	1.517710e+00		8.705571e+05
	1.517715e+00		8.579218e+05
	1.517720e+00		8.511223e+05
	1.517725e+00		8.526767e+05
	1.517730e+00		8.602155e+05
	1.517735e+00		8.680827e+05
	1.517740e+00		8.725507e+05
	1.517745e+00		8.737035e+05
	1.517750e+00		8.737014e+05
	1.517755e+00		8.735793e+05
	1.517760e+00		8.717370e+05
	1.517765e+00		8.671612e+05
	1.517770e+00		8.644518e+05
	1.517775e+00		8.686032e+05
	1.517781e+00		8.792957e+05
	1.517786e+00		8.893551e+05
	1.517791e+00		8.943626e+05
	1.517796e+00		8.937338e+05
	1.517801e+00		8.884026e+05
	1.517806e+00		8.795200e+05
	1.517811e+00		8.686514e+05
	1.517816e+00		8.601250e+05
	1.517821e+00		8.584543e+05
	1.517826e+00		8.651081e+05
	1.517831e+00		8.771215e+05
	1.517836e+00		8.881012e+05
	1.517841e+00		8.950926e+05
	1.517846e+00		8.978457e+05
	1.517851e+00		8.980475e+05
	1.517856e+00		8.963771e+05
	1.517861e+00		8.926524e+05
	1.517867e+00		8.866830e+05
	1.517872e+00		8.790098e+05
	1.517877e+00		8.722026e+05
	1.517882e+00		8.718064e+05
	1.517887e+00		8.789123e+05
	1.517892e+00		8.890842e+05
	1.517897e+00		8.954073e+05
	1.517902e+00		8.960022e+05
	1.517907e+00		8.917861e+05
	1.517912e+00		8.853480e+05
	1.517917e+00		8.807589e+05
	1.517922e+00		8.800875e+05
	1.517927e+00		8.823449e+05
	1.517932e+00		8.839647e+05
	1.517937e+00		8.837769e+05
	1.517942e+00		8.827916e+05
	1.517947e+00		8.825214e+05
	1.517953e+00		8.835059e+05
	1.517958e+00		8.859146e+05
	1.517963e+00		8.891378e+05
	1.517968e+00		8.922218e+05
	1.517973e+00		8.947467e+05
	1.517978e+00		8.966320e+05
	1.517983e+00		8.974326e+05
	1.517988e+00		8.958796e+05
	1.517993e+00		8.885875e+05
	1.517998e+00		8.722820e+05
	1.518003e+00		8.459256e+05
	1.518008e+00		8.160924e+05
	1.518013e+00		7.980897e+05
	1.518018e+00		8.011544e+05
	1.518023e+00		8.237671e+05
	1.518028e+00		8.508773e+05
	1.518034e+00		8.717462e+05
	1.518039e+00		8.829825e+05
	1.518044e+00		8.873814e+05
	1.518049e+00		8.878606e+05
	1.518054e+00		8.846419e+05
	1.518059e+00		8.765214e+05
	1.518064e+00		8.648469e+05
	1.518069e+00		8.535592e+05
	1.518074e+00		8.475765e+05
	1.518079e+00		8.461837e+05
	1.518084e+00		8.476453e+05
	1.518089e+00		8.523733e+05
	1.518094e+00		8.603520e+05
	1.518099e+00		8.697360e+05
	1.518104e+00		8.779504e+05
	1.518109e+00		8.838755e+05
	1.518114e+00		8.875247e+05
	1.518120e+00		8.881864e+05
	1.518125e+00		8.846138e+05
	1.518130e+00		8.774652e+05
	1.518135e+00		8.696584e+05
	1.518140e+00		8.653908e+05
	1.518145e+00		8.653476e+05
	1.518150e+00		8.681241e+05
	1.518155e+00		8.722792e+05
	1.518160e+00		8.772822e+05
	1.518165e+00		8.825487e+05
	1.518170e+00		8.861438e+05
	1.518175e+00		8.857537e+05
	1.518180e+00		8.801635e+05
	1.518185e+00		8.713100e+05
	1.518190e+00		8.660935e+05
	1.518195e+00		8.680790e+05
	1.518201e+00		8.751248e+05
	1.518206e+00		8.823984e+05
	1.518211e+00		8.884622e+05
	1.518216e+00		8.927775e+05
	1.518221e+00		8.941664e+05
	1.518226e+00		8.928678e+05
	1.518231e+00		8.905574e+05
	1.518236e+00		8.893390e+05
	1.518241e+00		8.881826e+05
	1.518246e+00		8.834671e+05
	1.518251e+00		8.705712e+05
	1.518256e+00		8.522067e+05
	1.518261e+00		8.361315e+05
	1.518266e+00		8.324998e+05
	1.518271e+00		8.419488e+05
	1.518276e+00		8.559468e+05
	1.518281e+00		8.631178e+05
	1.518287e+00		8.593419e+05
	1.518292e+00		8.516600e+05
	1.518297e+00		8.499111e+05
	1.518302e+00		8.581038e+05
	1.518307e+00		8.699740e+05
	1.518312e+00		8.787628e+05
	1.518317e+00		8.820616e+05
	1.518322e+00		8.831842e+05
	1.518327e+00		8.840623e+05
	1.518332e+00		8.838844e+05
	1.518337e+00		8.814940e+05
	1.518342e+00		8.775513e+05
	1.518347e+00		8.748125e+05
	1.518352e+00		8.763435e+05
	1.518357e+00		8.825883e+05
	1.518362e+00		8.911177e+05
	1.518368e+00		8.975189e+05
	1.518373e+00		8.991587e+05
	1.518378e+00		8.944973e+05
	1.518383e+00		8.850167e+05
	1.518388e+00		8.768369e+05
	1.518393e+00		8.759682e+05
	1.518398e+00		8.826439e+05
	1.518403e+00		8.905196e+05
	1.518408e+00		8.959591e+05
	1.518413e+00		8.977392e+05
	1.518418e+00		8.956357e+05
	1.518423e+00		8.890673e+05
	1.518428e+00		8.801371e+05
	1.518433e+00		8.747305e+05
	1.518438e+00		8.751012e+05
	1.518443e+00		8.783308e+05
	1.518448e+00		8.798577e+05
	1.518454e+00		8.795446e+05
	1.518459e+00		8.795979e+05
	1.518464e+00		8.822575e+05
	1.518469e+00		8.873646e+05
	1.518474e+00		8.931209e+05
	1.518479e+00		8.964805e+05
	1.518484e+00		8.956772e+05
	1.518489e+00		8.901208e+05
	1.518494e+00		8.807023e+05
	1.518499e+00		8.720135e+05
	1.518504e+00		8.689354e+05
	1.518509e+00		8.743767e+05
	1.518514e+00		8.840080e+05
	1.518519e+00		8.930403e+05
	1.518524e+00		8.987788e+05
	1.518529e+00		9.012568e+05
	1.518535e+00		9.010802e+05
	1.518540e+00		8.986863e+05
	1.518545e+00		8.956290e+05
	1.518550e+00		8.940910e+05
	1.518555e+00		8.951010e+05
	1.518560e+00		8.972006e+05
	1.518565e+00		8.982111e+05
	1.518570e+00		8.977117e+05
	1.518575e+00		8.968612e+05
	1.518580e+00		8.968456e+05
	1.518585e+00		8.977539e+05
	1.518590e+00		8.990808e+05
	1.518595e+00		9.002894e+05
	1.518600e+00		9.011866e+05
	1.518605e+00		9.016218e+05
	1.518610e+00		9.014779e+05
	1.518616e+00		9.007191e+05
	1.518621e+00		8.993344e+05
	1.518626e+00		8.972978e+05
	1.518631e+00		8.946014e+05
	1.518636e+00		8.914850e+05
	1.518641e+00		8.889559e+05
	1.518646e+00		8.880510e+05
	1.518651e+00		8.890882e+05
	1.518656e+00		8.911910e+05
	1.518661e+00		8.922397e+05
	1.518666e+00		8.901824e+05
	1.518671e+00		8.819030e+05
	1.518676e+00		8.639584e+05
	1.518681e+00		8.320980e+05
	1.518686e+00		7.823780e+05
	1.518691e+00		7.222035e+05
	1.518697e+00		6.691831e+05
	1.518702e+00		6.432336e+05
	1.518707e+00		6.473194e+05
	1.518712e+00		6.591713e+05
	1.518717e+00		6.555852e+05
	1.518722e+00		6.345044e+05
	1.518727e+00		6.216316e+05
	1.518732e+00		6.381079e+05
	1.518737e+00		6.876257e+05
	1.518742e+00		7.460138e+05
	1.518747e+00		7.939155e+05
	1.518752e+00		8.213804e+05
	1.518757e+00		8.355480e+05
	1.518762e+00		8.443820e+05
	1.518767e+00		8.524599e+05
	1.518772e+00		8.605703e+05
	1.518778e+00		8.680209e+05
	1.518783e+00		8.740867e+05
	1.518788e+00		8.784441e+05
	1.518793e+00		8.813553e+05
	1.518798e+00		8.828061e+05
	1.518803e+00		8.813427e+05
	1.518808e+00		8.747979e+05
	1.518813e+00		8.625604e+05
	1.518818e+00		8.503118e+05
	1.518823e+00		8.475174e+05
	1.518828e+00		8.563925e+05
	1.518833e+00		8.698377e+05
	1.518838e+00		8.791850e+05
	1.518843e+00		8.836351e+05
	1.518848e+00		8.854734e+05
	1.518853e+00		8.863879e+05
	1.518859e+00		8.866891e+05
	1.518864e+00		8.869224e+05
	1.518869e+00		8.877424e+05
	1.518874e+00		8.880678e+05
	1.518879e+00		8.848081e+05
	1.518884e+00		8.742289e+05
	1.518889e+00		8.587387e+05
	1.518894e+00		8.455726e+05
	1.518899e+00		8.448168e+05
	1.518904e+00		8.557810e+05
	1.518909e+00		8.714750e+05
	1.518914e+00		8.828487e+05
	1.518919e+00		8.860788e+05
	1.518924e+00		8.814553e+05
	1.518929e+00		8.712502e+05
	1.518934e+00		8.617623e+05
	1.518940e+00		8.587456e+05
	1.518945e+00		8.644240e+05
	1.518950e+00		8.746030e+05
	1.518955e+00		8.836478e+05
	1.518960e+00		8.889119e+05
	1.518965e+00		8.909323e+05
	1.518970e+00		8.917717e+05
	1.518975e+00		8.922125e+05
	1.518980e+00		8.920718e+05
	1.518985e+00		8.915987e+05
	1.518990e+00		8.916244e+05
	1.518995e+00		8.927948e+05
	1.519000e+00		8.943193e+05
	1.519005e+00		8.951744e+05
	1.519010e+00		8.947363e+05
	1.519015e+00		8.931134e+05
	1.519021e+00		8.906849e+05
	1.519026e+00		8.879467e+05
	1.519031e+00		8.855857e+05
	1.519036e+00		8.838735e+05
	1.519041e+00		8.826099e+05
	1.519046e+00		8.814650e+05
	1.519051e+00		8.806728e+05
	1.519056e+00		8.803940e+05
	1.519061e+00		8.782792e+05
	1.519066e+00		8.673839e+05
	1.519071e+00		8.381568e+05
	1.519076e+00		7.843270e+05
	1.519081e+00		7.277903e+05
	1.519086e+00		7.024921e+05
	1.519091e+00		7.303029e+05
	1.519097e+00		7.863195e+05
	1.519102e+00		8.347071e+05
	1.519107e+00		8.578417e+05
	1.519112e+00		8.614599e+05
	1.519117e+00		8.594381e+05
	1.519122e+00		8.604649e+05
	1.519127e+00		8.678136e+05
	1.519132e+00		8.782068e+05
	1.519137e+00		8.878320e+05
	1.519142e+00		8.936070e+05
	1.519147e+00		8.956151e+05
	1.519152e+00		8.948374e+05
	1.519157e+00		8.929161e+05
	1.519162e+00		8.918072e+05
	1.519167e+00		8.923884e+05
	1.519172e+00		8.945925e+05
	1.519178e+00		8.971767e+05
	1.519183e+00		8.986957e+05
	1.519188e+00		8.974304e+05
	1.519193e+00		8.906648e+05
	1.519198e+00		8.759218e+05
	1.519203e+00		8.519704e+05
	1.519208e+00		8.241217e+05
	1.519213e+00		8.061800e+05
	1.519218e+00		8.091560e+05
	1.519223e+00		8.327226e+05
	1.519228e+00		8.588978e+05
	1.519233e+00		8.768086e+05
	1.519238e+00		8.841183e+05
	1.519243e+00		8.855305e+05
	1.519248e+00		8.843157e+05
	1.519253e+00		8.827058e+05
	1.519259e+00		8.827831e+05
	1.519264e+00		8.854785e+05
	1.519269e+00		8.904715e+05
	1.519274e+00		8.957848e+05
	1.519279e+00		8.994746e+05
	1.519284e+00		9.006305e+05
	1.519289e+00		8.993715e+05
	1.519294e+00		8.970365e+05
	1.519299e+00		8.948334e+05
	1.519304e+00		8.938934e+05
	1.519309e+00		8.942907e+05
	1.519314e+00		8.955796e+05
	1.519319e+00		8.971437e+05
	1.519324e+00		8.983600e+05
	1.519329e+00		8.987523e+05
	1.519335e+00		8.980773e+05
	1.519340e+00		8.969822e+05
	1.519345e+00		8.962354e+05
	1.519350e+00		8.957798e+05
	1.519355e+00		8.947055e+05
	1.519360e+00		8.928888e+05
	1.519365e+00		8.913635e+05
	1.519370e+00		8.918598e+05
	1.519375e+00		8.944432e+05
	1.519380e+00		8.980514e+05
	1.519385e+00		9.010627e+05
	1.519390e+00		9.025077e+05
	1.519395e+00		9.021069e+05
	1.519400e+00		8.998656e+05
	1.519405e+00		8.965685e+05
	1.519410e+00		8.930791e+05
	1.519416e+00		8.899395e+05
	1.519421e+00		8.874462e+05
	1.519426e+00		8.859201e+05
	1.519431e+00		8.855148e+05
	1.519436e+00		8.861272e+05
	1.519441e+00		8.879002e+05
	1.519446e+00		8.907923e+05
	1.519451e+00		8.935226e+05
	1.519456e+00		8.949990e+05
	1.519461e+00		8.955658e+05
	1.519466e+00		8.961932e+05
	1.519471e+00		8.968885e+05
	1.519476e+00		8.968630e+05
	1.519481e+00		8.954615e+05
	1.519486e+00		8.930898e+05
	1.519492e+00		8.907066e+05
	1.519497e+00		8.892313e+05
	1.519502e+00		8.881122e+05
	1.519507e+00		8.845928e+05
	1.519512e+00		8.753422e+05
	1.519517e+00		8.597670e+05
	1.519522e+00		8.441234e+05
	1.519527e+00		8.365352e+05
	1.519532e+00		8.435030e+05
	1.519537e+00		8.590427e+05
	1.519542e+00		8.748102e+05
	1.519547e+00		8.844003e+05
	1.519552e+00		8.889182e+05
	1.519557e+00		8.914718e+05
	1.519562e+00		8.941267e+05
	1.519567e+00		8.970962e+05
	1.519573e+00		8.996698e+05
	1.519578e+00		9.010379e+05
	1.519583e+00		9.006268e+05
	1.519588e+00		8.986621e+05
	1.519593e+00		8.960707e+05
	1.519598e+00		8.947744e+05
	1.519603e+00		8.957331e+05
	1.519608e+00		8.984005e+05
	1.519613e+00		9.009638e+05
	1.519618e+00		9.016177e+05
	1.519623e+00		8.991071e+05
	1.519628e+00		8.928398e+05
	1.519633e+00		8.863272e+05
	1.519638e+00		8.845091e+05
	1.519643e+00		8.893127e+05
	1.519649e+00		8.959156e+05
	1.519654e+00		9.001951e+05
	1.519659e+00		9.015672e+05
	1.519664e+00		9.014808e+05
	1.519669e+00		9.006236e+05
	1.519674e+00		8.985608e+05
	1.519679e+00		8.950579e+05
	1.519684e+00		8.919677e+05
	1.519689e+00		8.914788e+05
	1.519694e+00		8.942570e+05
	1.519699e+00		8.977089e+05
	1.519704e+00		9.000064e+05
	1.519709e+00		9.006828e+05
	1.519714e+00		9.003036e+05
	1.519719e+00		8.989930e+05
	1.519725e+00		8.962843e+05
	1.519730e+00		8.917836e+05
	1.519735e+00		8.864742e+05
	1.519740e+00		8.827391e+05
	1.519745e+00		8.829109e+05
	1.519750e+00		8.857346e+05
	1.519755e+00		8.887098e+05
	1.519760e+00		8.902614e+05
	1.519765e+00		8.913010e+05
	1.519770e+00		8.925594e+05
	1.519775e+00		8.935483e+05
	1.519780e+00		8.932567e+05
	1.519785e+00		8.914543e+05
	1.519790e+00		8.884109e+05
	1.519795e+00		8.843325e+05
	1.519801e+00		8.786043e+05
	1.519806e+00		8.699714e+05
	1.519811e+00		8.587685e+05
	1.519816e+00		8.490164e+05
	1.519821e+00		8.463947e+05
	1.519826e+00		8.541470e+05
	1.519831e+00		8.672235e+05
	1.519836e+00		8.787988e+05
	1.519841e+00		8.813474e+05
	1.519846e+00		8.700148e+05
	1.519851e+00		8.393166e+05
	1.519856e+00		7.891630e+05
	1.519861e+00		7.442774e+05
	1.519866e+00		7.331459e+05
	1.519871e+00		7.666232e+05
	1.519877e+00		8.171039e+05
	1.519882e+00		8.579813e+05
	1.519887e+00		8.805977e+05
	1.519892e+00		8.906229e+05
	1.519897e+00		8.948611e+05
	1.519902e+00		8.963213e+05
	1.519907e+00		8.968319e+05
	1.519912e+00		8.972554e+05
	1.519917e+00		8.971798e+05
	1.519922e+00		8.945296e+05
	1.519927e+00		8.874455e+05
	1.519932e+00		8.768242e+05
	1.519937e+00		8.686487e+05
	1.519942e+00		8.687111e+05
	1.519947e+00		8.744120e+05
	1.519953e+00		8.770432e+05
	1.519958e+00		8.697686e+05
	1.519963e+00		8.559184e+05
	1.519968e+00		8.448345e+05
	1.519973e+00		8.460161e+05
	1.519978e+00		8.574368e+05
	1.519983e+00		8.714627e+05
	1.519988e+00		8.806702e+05
	1.519993e+00		8.855426e+05
	1.519998e+00		8.879586e+05
	1.520003e+00		8.871445e+05
	1.520008e+00		8.829067e+05
	1.520013e+00		8.779480e+05
	1.520018e+00		8.756031e+05
	1.520023e+00		8.762297e+05
	1.520029e+00		8.792024e+05
	1.520034e+00		8.839839e+05
	1.520039e+00		8.886957e+05
	1.520044e+00		8.916728e+05
	1.520049e+00		8.924967e+05
	1.520054e+00		8.916832e+05
	1.520059e+00		8.894286e+05
	1.520064e+00		8.851126e+05
	1.520069e+00		8.788334e+05
	1.520074e+00		8.735051e+05
	1.520079e+00		8.717960e+05
	1.520084e+00		8.741129e+05
	1.520089e+00		8.771942e+05
	1.520094e+00		8.789373e+05
	1.520099e+00		8.791964e+05
	1.520105e+00		8.789400e+05
	1.520110e+00		8.779868e+05
	1.520115e+00		8.748295e+05
	1.520120e+00		8.677742e+05
	1.520125e+00		8.576962e+05
	1.520130e+00		8.479592e+05
	1.520135e+00		8.447862e+05
	1.520140e+00		8.505496e+05
	1.520145e+00		8.626824e+05
	1.520150e+00		8.744047e+05
	1.520155e+00		8.810572e+05
	1.520160e+00		8.828881e+05
	1.520165e+00		8.827346e+05
	1.520170e+00		8.832339e+05
	1.520175e+00		8.846891e+05
	1.520181e+00		8.870683e+05
	1.520186e+00		8.905662e+05
	1.520191e+00		8.942647e+05
	1.520196e+00		8.961980e+05
	1.520201e+00		8.943750e+05
	1.520206e+00		8.884080e+05
	1.520211e+00		8.782571e+05
	1.520216e+00		8.636619e+05
	1.520221e+00		8.454010e+05
	1.520226e+00		8.261386e+05
	1.520231e+00		8.139378e+05
	1.520236e+00		8.160525e+05
	1.520241e+00		8.323525e+05
	1.520246e+00		8.553698e+05
	1.520251e+00		8.743876e+05
	1.520257e+00		8.857485e+05
	1.520262e+00		8.904452e+05
	1.520267e+00		8.912091e+05
	1.520272e+00		8.892497e+05
	1.520277e+00		8.850629e+05
	1.520282e+00		8.803271e+05
	1.520287e+00		8.770617e+05
	1.520292e+00		8.762172e+05
	1.520297e+00		8.779155e+05
	1.520302e+00		8.809365e+05
	1.520307e+00		8.840925e+05
	1.520312e+00		8.860414e+05
	1.520317e+00		8.863864e+05
	1.520322e+00		8.857600e+05
	1.520327e+00		8.851832e+05
	1.520333e+00		8.850783e+05
	1.520338e+00		8.847120e+05
	1.520343e+00		8.830053e+05
	1.520348e+00		8.796976e+05
	1.520353e+00		8.757911e+05
	1.520358e+00		8.721771e+05
	1.520363e+00		8.690227e+05
	1.520368e+00		8.655121e+05
	1.520373e+00		8.613592e+05
	1.520378e+00		8.590396e+05
	1.520383e+00		8.620325e+05
	1.520388e+00		8.698122e+05
	1.520393e+00		8.780118e+05
	1.520398e+00		8.835702e+05
	1.520403e+00		8.871649e+05
	1.520409e+00		8.897682e+05
	1.520414e+00		8.914663e+05
	1.520419e+00		8.922900e+05
	1.520424e+00		8.926447e+05
	1.520429e+00		8.930386e+05
	1.520434e+00		8.933941e+05
	1.520439e+00		8.933224e+05
	1.520444e+00		8.925952e+05
	1.520449e+00		8.916853e+05
	1.520454e+00		8.910557e+05
	1.520459e+00		8.908736e+05
	1.520464e+00		8.909474e+05
	1.520469e+00		8.913331e+05
	1.520474e+00		8.923118e+05
	1.520480e+00		8.937665e+05
	1.520485e+00		8.950491e+05
	1.520490e+00		8.953019e+05
	1.520495e+00		8.938352e+05
	1.520500e+00		8.908470e+05
	1.520505e+00		8.873087e+05
	1.520510e+00		8.853137e+05
	1.520515e+00		8.858373e+05
	1.520520e+00		8.879873e+05
	1.520525e+00		8.893031e+05
	1.520530e+00		8.877047e+05
	1.520535e+00		8.824171e+05
	1.520540e+00		8.751319e+05
	1.520545e+00		8.709660e+05
	1.520550e+00		8.717048e+05
	1.520556e+00		8.746214e+05
	1.520561e+00		8.771516e+05
	1.520566e+00		8.806657e+05
	1.520571e+00		8.860245e+05
	1.520576e+00		8.912567e+05
	1.520581e+00		8.945257e+05
	1.520586e+00		8.958273e+05
	1.520591e+00		8.963584e+05
	1.520596e+00		8.971649e+05
	1.520601e+00		8.982600e+05
	1.520606e+00		8.989287e+05
	1.520611e+00		8.985487e+05
	1.520616e+00		8.971306e+05
	1.520621e+00		8.950910e+05
	1.520626e+00		8.930259e+05
	1.520632e+00		8.907727e+05
	1.520637e+00		8.868976e+05
	1.520642e+00		8.801707e+05
	1.520647e+00		8.734691e+05
	1.520652e+00		8.715591e+05
	1.520657e+00		8.756270e+05
	1.520662e+00		8.794137e+05
	1.520667e+00		8.771684e+05
	1.520672e+00		8.662739e+05
	1.520677e+00		8.537049e+05
	1.520682e+00		8.487714e+05
	1.520687e+00		8.562518e+05
	1.520692e+00		8.676856e+05
	1.520697e+00		8.752697e+05
	1.520703e+00		8.773492e+05
	1.520708e+00		8.776444e+05
	1.520713e+00		8.792031e+05
	1.520718e+00		8.826385e+05
	1.520723e+00		8.864037e+05
	1.520728e+00		8.890616e+05
	1.520733e+00		8.900814e+05
	1.520738e+00		8.892932e+05
	1.520743e+00		8.876752e+05
	1.520748e+00		8.866634e+05
	1.520753e+00		8.876925e+05
	1.520758e+00		8.902267e+05
	1.520763e+00		8.927588e+05
	1.520768e+00		8.937608e+05
	1.520773e+00		8.929295e+05
	1.520779e+00		8.912250e+05
	1.520784e+00		8.900623e+05
	1.520789e+00		8.904277e+05
	1.520794e+00		8.918637e+05
	1.520799e+00		8.934565e+05
	1.520804e+00		8.944429e+05
	1.520809e+00		8.949259e+05
	1.520814e+00		8.953543e+05
	1.520819e+00		8.962518e+05
	1.520824e+00		8.974802e+05
	1.520829e+00		8.984408e+05
	1.520834e+00		8.985103e+05
	1.520839e+00		8.977760e+05
	1.520844e+00		8.966671e+05
	1.520850e+00		8.955716e+05
	1.520855e+00		8.947419e+05
	1.520860e+00		8.943742e+05
	1.520865e+00		8.946303e+05
	1.520870e+00		8.952097e+05
	1.520875e+00		8.955285e+05
	1.520880e+00		8.953703e+05
	1.520885e+00		8.948417e+05
	1.520890e+00		8.941579e+05
	1.520895e+00		8.935072e+05
	1.520900e+00		8.931825e+05
	1.520905e+00		8.930398e+05
	1.520910e+00		8.924965e+05
	1.520915e+00		8.911637e+05
	1.520921e+00		8.895903e+05
	1.520926e+00		8.882605e+05
	1.520931e+00		8.871024e+05
	1.520936e+00		8.861607e+05
	1.520941e+00		8.859915e+05
	1.520946e+00		8.868736e+05
	1.520951e+00		8.883194e+05
	1.520956e+00		8.896607e+05
	1.520961e+00		8.907328e+05
	1.520966e+00		8.915680e+05
	1.520971e+00		8.919868e+05
	1.520976e+00		8.910713e+05
	1.520981e+00		8.867784e+05
	1.520986e+00		8.790448e+05
	1.520991e+00		8.721696e+05
	1.520997e+00		8.720812e+05
	1.521002e+00		8.784660e+05
	1.521007e+00		8.852796e+05
	1.521012e+00		8.887785e+05
	1.521017e+00		8.893219e+05
	1.521022e+00		8.888040e+05
	1.521027e+00		8.877561e+05
	1.521032e+00		8.856577e+05
	1.521037e+00		8.822557e+05
	1.521042e+00		8.780175e+05
	1.521047e+00		8.741553e+05
	1.521052e+00		8.716785e+05
	1.521057e+00		8.708024e+05
	1.521062e+00		8.713197e+05
	1.521068e+00		8.722651e+05
	1.521073e+00		8.725195e+05
	1.521078e+00		8.713451e+05
	1.521083e+00		8.686182e+05
	1.521088e+00		8.643756e+05
	1.521093e+00		8.581502e+05
	1.521098e+00		8.493075e+05
	1.521103e+00		8.388865e+05
	1.521108e+00		8.291314e+05
	1.521113e+00		8.229720e+05
	1.521118e+00		8.192482e+05
	1.521123e+00		8.140985e+05
	1.521128e+00		8.039285e+05
	1.521133e+00		7.889214e+05
	1.521139e+00		7.702118e+05
	1.521144e+00		7.469476e+05
	1.521149e+00		7.161426e+05
	1.521154e+00		6.765902e+05
	1.521159e+00		6.319581e+05
	1.521164e+00		5.973487e+05
	1.521169e+00		5.884371e+05
	1.521174e+00		6.100600e+05
	1.521179e+00		6.528364e+05
	1.521184e+00		6.973807e+05
	1.521189e+00		7.349775e+05
	1.521194e+00		7.630393e+05
	1.521199e+00		7.836122e+05
	1.521204e+00		7.985465e+05
	1.521210e+00		8.096027e+05
	1.521215e+00		8.192422e+05
	1.521220e+00		8.288485e+05
	1.521225e+00		8.384384e+05
	1.521230e+00		8.471200e+05
	1.521235e+00		8.542714e+05
	1.521240e+00		8.596355e+05
	1.521245e+00		8.630515e+05
	1.521250e+00		8.644778e+05
	1.521255e+00		8.633803e+05
	1.521260e+00		8.597159e+05
	1.521265e+00		8.562862e+05
	1.521270e+00		8.564021e+05
	1.521275e+00		8.616606e+05
	1.521281e+00		8.689482e+05
	1.521286e+00		8.744941e+05
	1.521291e+00		8.769917e+05
	1.521296e+00		8.784213e+05
	1.521301e+00		8.804395e+05
	1.521306e+00		8.825749e+05
	1.521311e+00		8.831248e+05
	1.521316e+00		8.813799e+05
	1.521321e+00		8.773985e+05
	1.521326e+00		8.712118e+05
	1.521331e+00		8.625820e+05
	1.521336e+00		8.520609e+05
	1.521341e+00		8.441891e+05
	1.521346e+00		8.456332e+05
	1.521352e+00		8.569928e+05
	1.521357e+00		8.725589e+05
